train_loss,test_loss,train_ssim,test_ssim
0.7021225690841675,1.5420924107233682,0.19404564052820206,0.0564026386787494
0.5064985901117325,0.7367575158675511,0.26154615730047226,0.1886351744333903
0.43057777881622317,0.5149764508008957,0.3106437653303146,0.25625805084904035
0.3918773740530014,0.42960736006498335,0.34724324345588686,0.30893602420886357
0.37142678797245027,0.4045275737841924,0.3702873826026917,0.3438425769408544
0.3567253738641739,0.39486472109953563,0.3876588433980942,0.35487509618202845
0.3465308040380478,0.3883227348327637,0.3993948072195053,0.3621350387732188
0.33768008053302767,0.3859642838438352,0.4110186487436295,0.36717377106348675
0.3310215651988983,0.3819074382384618,0.4168397903442383,0.37217828035354616
0.3246293991804123,0.3784538820385933,0.42459634244441985,0.37654631584882736
0.3181841611862183,0.3743587926030159,0.43171106576919555,0.3829959491888682
0.31224583387374877,0.376611057917277,0.43903064727783203,0.37692203174034755
0.3061292201280594,0.37017107208569844,0.4473408699035645,0.3867037201921145
0.3031601428985596,0.376813883582751,0.4479385197162628,0.37747746258974074
2.0191831946372987,0.9260346084833145,0.1405444629024714,0.07277748249471187
0.5821963787078858,0.7677931408087413,0.2025151565670967,0.15583791683117548
0.4704562067985535,0.4693782995144526,0.28212807774543763,0.2578788908819358
0.40488010346889497,0.4370648741722107,0.333623144030571,0.2856536919871966
0.37197503447532654,0.42152306785186133,0.3678515553474426,0.31038649727900824
0.35486904084682463,0.4004782572388649,0.38728451132774355,0.3463858207066854
0.340913450717926,0.39372626692056656,0.405237078666687,0.3502929563323657
0.3308088660240173,0.3812817354996999,0.41611430048942566,0.3674758205811183
0.32215977311134336,0.37652654498815535,0.42712744772434236,0.37631472597519555
0.31552245914936067,0.37417146017154057,0.43274901807308197,0.3785848950346311
0.3093630254268646,0.37297063916921613,0.4414811313152313,0.38204330652952195
0.30282422304153445,0.36884677708148955,0.4494997590780258,0.38775273114442826
0.297147211432457,0.3715675979852676,0.4565849244594574,0.3847304776310921
0.2909403383731842,0.3682051544388135,0.4661064982414246,0.3919245734810829
0.28718960881233213,0.3678424557050069,0.4700752139091492,0.39246893177429837
2.6536863535642623,0.9996327638626099,0.13959372052922844,0.05717868519326051
0.6349000990390777,1.0504987835884094,0.18316097408533097,0.12876600734889507
0.4655435562133789,0.5988358716169994,0.2820275813341141,0.23415922497709593
0.3974596977233887,0.4375220040480296,0.3379944145679474,0.30774608155091604
0.36815541088581083,0.41950977543989815,0.3696111857891083,0.3220327953497569
0.3466999351978302,0.4033564493060112,0.3956570655107498,0.3235889698068301
0.33304997980594636,0.3878654181957245,0.41191609501838683,0.3476141149799029
0.3229154676198959,0.3793840602040291,0.42251493632793424,0.3546538765231768
0.31558672785758973,0.388632045686245,0.43037213683128356,0.36632806857426964
0.30785779356956483,0.37724716067314146,0.44021373987197876,0.37066737860441207
0.3122251331806183,0.3785549362500509,0.4358598291873932,0.37548431009054184
0.29804019033908846,0.3701198990146319,0.45045571625232694,0.3823194483915965
0.2915907591581345,0.36681342671314876,0.4596955686807632,0.3894008845090866
0.2885824620723724,0.3670176943143209,0.4643383175134659,0.38294036289056144
0.28231295943260193,0.37233723402023317,0.4708919942378998,0.3773188412189484
4.362246814370155,1.8808612644672393,0.09715918451547623,0.0946237351745367
1.0653967201709746,0.8896545380353927,0.1400936983525753,0.16071608339746793
0.6364730596542358,0.685249920686086,0.2179243877530098,0.21352090562383333
0.49590944945812226,0.6586076567570368,0.26443281173706057,0.2390755613644918
0.433937206864357,0.43568940709034604,0.30547566115856173,0.29564568897088367
0.3983381181955338,0.421799277762572,0.33757218420505525,0.31791579475005466
0.3788696199655533,0.4092591578761737,0.3588340669870377,0.3294837847352028
0.3651522994041443,0.4027388905485471,0.3767184853553772,0.3322585587700208
0.35521654784679413,0.3968104913830757,0.38797061443328856,0.35074292719364164
0.34448320269584654,0.3915062854687373,0.40191993713378904,0.3544160713752111
0.3366348534822464,0.3827460323770841,0.4106607586145401,0.364013830324014
0.3297571331262589,0.3776984304189682,0.41833381950855253,0.3713849738240242
0.32369845509529116,0.38610290934642155,0.4230532169342041,0.3618165930112203
0.31717219948768616,0.37471182147661847,0.43137900829315184,0.3778342048327128
0.31111194789409635,0.37204651633898417,0.43946740329265593,0.379249162475268
2.417851001024246,1.0128024160861968,0.14949869588017464,0.0773200172930956
0.5581353515386581,0.7209127982457478,0.2230781063437462,0.178725882122914
0.438621261715889,0.5210647096236547,0.30269562602043154,0.25791672815879185
0.3871874511241913,0.43021358996629716,0.35155397057533266,0.3080791100859642
0.3579300224781036,0.4031522030631701,0.38364107310771944,0.33065338631471
0.3385284096002579,0.38705879797538123,0.4070917099714279,0.3574410463372866
0.32443726658821104,0.38337936798731487,0.4248673439025879,0.35948292861382164
0.31481702625751495,0.3715496187408765,0.435418975353241,0.3772328346967697
0.30809968411922456,0.380201688905557,0.4435119181871414,0.36523280491431553
0.2992002546787262,0.37323299745718636,0.4527996897697449,0.38014769852161406
0.29272488355636594,0.36726820121208825,0.45981850326061247,0.3862706546982129
0.2876084238290787,0.36320899178584415,0.4659954935312271,0.38538263539473216
0.2808365523815155,0.36674544860919317,0.475456166267395,0.3907204474012057
0.2748358726501465,0.36333097716172535,0.48288147151470184,0.39563375860452654
0.2709288328886032,0.3647780736287435,0.48714084923267365,0.3973083237806956
3.8083917796611786,1.6874637146790823,0.09688699003309012,0.05757895136872927
1.048387587070465,1.3522262235482534,0.1548291452229023,0.10846694136659304
0.6052029013633728,0.950674389799436,0.23551808297634125,0.21191680207848548
0.4536131024360657,0.5265891283750535,0.2941418379545212,0.26869602327545483
0.3935298502445221,0.4508723850051562,0.33797155022621156,0.30695196737845737
0.36518112421035764,0.4019289672374725,0.3709377259016037,0.344004691640536
0.3490251570940018,0.39242275307575863,0.39284381866455076,0.3565308406949043
0.3378385454416275,0.38425200680891675,0.4053123503923416,0.3619779606660207
0.3279366284608841,0.3781127482652664,0.41994832158088685,0.3664799779653549
0.3203047811985016,0.37573478172222774,0.42714260518550873,0.37558893462022147
0.31338203251361846,0.37328543365001676,0.43602041006088255,0.37448116143544513
0.3069354236125946,0.3733575537800789,0.4436659276485443,0.3802962074677149
0.3008627414703369,0.37211660693089166,0.4518112361431122,0.3850478599468867
0.29642198979854584,0.37024660408496857,0.45784599184989927,0.38356672873099645
0.2913763225078583,0.36970333407322564,0.4637712359428406,0.38897435665130614
2.1925518333911898,1.016419944167137,0.14120371779426932,0.0657525001714627
0.5754695385694504,1.1757876992225647,0.2236947923898697,0.1646615038315455
0.4268415987491608,0.5438906172911326,0.3201315224170685,0.2540191255509853
0.3737068444490433,0.4720266222953796,0.3650414228439331,0.2931095098455747
0.34529653787612913,0.4032243549823761,0.3975937217473984,0.33947197000185647
0.3282750010490417,0.3927427738904953,0.418004447221756,0.3539476459225019
0.314761084318161,0.3781035597125689,0.4350260615348816,0.36847451130549114
0.30639643371105196,0.3732757384578387,0.4439162194728851,0.37775348176558815
0.30005441308021547,0.37714354395866395,0.45095393657684324,0.3736233855287234
0.2922111928462982,0.3724502141276995,0.45933960378170013,0.3807455971837044
0.2846585541963577,0.37716384877761205,0.46723458766937254,0.37804657171169914
0.2798894941806793,0.36723718444506326,0.4735669672489166,0.3880010177691778
0.27452161014080045,0.36520054390033085,0.4805884212255478,0.39228595743576683
0.2705927848815918,0.36663876126209893,0.4843855708837509,0.39135601619879407
0.2644724726676941,0.3668074076374372,0.4919061750173569,0.3959683895111084
