train_loss,test_loss,train_ssim,test_ssim
0.42201570272445676,0.4589432135224342,0.31218329071998596,0.26213783224423726
0.40410890579223635,0.43468709737062455,0.33240815699100495,0.2913608228166898
0.38514246344566344,0.41920046458641685,0.35372415781021116,0.31748707095781964
0.37062213718891146,0.4141607642173767,0.371947905421257,0.3268968532482783
0.3610645055770874,0.40043812692165376,0.38044160008430483,0.3469199682275454
0.352127331495285,0.3920642673969269,0.3911452889442444,0.3486557970444361
0.34348943531513215,0.4001852095127106,0.40151229202747346,0.3412698338429133
0.3336515098810196,0.39002248346805574,0.41319580078125,0.3649150947729746
0.3250767946243286,0.38529337296883265,0.42104474306106565,0.3619338035583496
0.3177682369947433,0.387868258357048,0.429911732673645,0.3602457975347837
0.3100901395082474,0.38689168641964594,0.4381808042526245,0.36695896138747536
0.30596024394035337,0.38707467714945476,0.4421454817056656,0.3633499885598818
0.2995678216218948,0.3880637213587761,0.45114506483078004,0.3703914667169253
3.7043544113636018,1.4282985826333363,0.1149277474032715,0.08482217205067476
0.8112784087657928,1.4196380019187926,0.17148526087403299,0.11314012395838896
0.5812130689620971,0.7367469072341919,0.23188286572694777,0.23085256492098172
0.47143269181251524,0.5169421975811322,0.2885649293661118,0.26732192014654477
0.42077068984508514,0.48009935667117437,0.3181032568216324,0.2851431598265966
0.3916725397109985,0.42727355857690175,0.3474755048751831,0.3042484099666278
0.37524343729019166,0.4110220640897751,0.36176860332489014,0.3162938381234805
0.36486865282058717,0.4047263691822688,0.37395443916320803,0.335592391093572
0.3552752584218979,0.3963756615916888,0.38414919674396514,0.3478033478061358
0.34813567996025085,0.3951241145531336,0.3935459077358246,0.34537726690371834
0.3428808331489563,0.39580055375893913,0.3967907875776291,0.34576450834671657
0.33715949654579164,0.3952542915940285,0.4028216749429703,0.3416976417104403
0.33149770796298983,0.3817878648638725,0.40945577025413515,0.36364631205797193
0.3252115845680237,0.3882179001967112,0.41832195222377777,0.3541341652472814
0.3222127199172974,0.38851395895083746,0.41991583108901975,0.3570867111285528
0.3150225758552551,0.37985203266143797,0.43039011359214785,0.36249890526135764
0.3074809223413467,0.37574712485074996,0.4376622289419174,0.37398167202870053
0.3026714503765106,0.3768240009744962,0.4448470324277878,0.37571824590365094
0.29872807264328005,0.3771463061372439,0.4486824631690979,0.38088459670543673
0.2939977437257767,0.3803322151303291,0.45509946942329405,0.3782980615894
3.7149373829364776,1.5531250635782878,0.09955236366949975,0.043620672263205054
0.7104673862457276,1.0806874712308248,0.19238139539957047,0.10897754381100337
0.5046226620674134,0.71367194155852,0.27822690904140474,0.21207189907630283
0.4211577445268631,0.5028371711572012,0.3217630684375763,0.267997262130181
0.3811273157596588,0.4199868842959404,0.3588607370853424,0.3171217242876689
0.3583740949630737,0.3966078981757164,0.383251228928566,0.34316809674104054
0.34282209277153014,0.3904911413788795,0.40349907577037813,0.35426441083351773
0.33170404434204104,0.3829697454969088,0.4165285438299179,0.36701438824335736
0.32248417735099794,0.38147897919019064,0.42631430327892306,0.36642586390177406
0.31436108648777006,0.37545230487982434,0.43629938960075376,0.3776802375912666
0.30804685354232786,0.37298706322908404,0.44329255521297456,0.38188642263412476
0.3030634731054306,0.3740518445769946,0.4483246713876724,0.3803638671835264
0.2964039832353592,0.370734865963459,0.4563016504049301,0.38445940365393955
0.29133164286613467,0.37107619593540825,0.46248712539672854,0.3832283695538839
0.2867221534252167,0.37321495860815046,0.4662011116743088,0.3924946049849192
0.28197546899318693,0.37193351686000825,0.473472061753273,0.3943825816114744
0.27887087464332583,0.373543414970239,0.47681252658367157,0.3843750238418579
0.2743047088384628,0.3717541207869848,0.4814492255449295,0.3845476085940997
0.27111337184906004,0.37691994607448576,0.4849798858165741,0.3922915423909823
0.2676554054021835,0.3699630111455917,0.4902020454406738,0.3944082990288734
2.1020395010709763,2.1687173664569857,0.13925597220659255,0.05865658006320397
0.7342901289463043,0.7968222697575887,0.18322700634598732,0.15742413848638534
0.4950167238712311,0.5395537942647934,0.27022282034158707,0.23581606894731522
0.4170722633600235,0.480426095922788,0.3171395093202591,0.27493618379036583
0.37886773943901064,0.4182811746994654,0.3567670941352844,0.31728290766477585
0.35493368804454806,0.4014495914181074,0.38414069414138796,0.33776740978161496
0.33933713138103483,0.3929018259048462,0.40445796847343446,0.34770297358433405
0.326992005109787,0.3916338935494423,0.42031114399433134,0.35425926198561986
0.31746756136417387,0.3830706591407458,0.43195270001888275,0.3678680181503296
0.30916325747966766,0.38181093086798984,0.44139530062675475,0.368447940548261
0.3016309589147568,0.38011158059040706,0.4505303382873535,0.3685845668117205
0.2957539945840836,0.3788641100128492,0.4567336142063141,0.376634152730306
0.28998256027698516,0.37934048275152843,0.46478730738162993,0.37678881486256915
0.284773924946785,0.374434894323349,0.4710074126720428,0.38291181276241937
0.2796134650707245,0.3784743423263232,0.47645603120326996,0.38298429499069847
0.27522267401218414,0.3770817816257477,0.48257035911083224,0.38808567076921463
0.2714730381965637,0.37899232904116315,0.4870930016040802,0.38290225168069203
0.2695820480585098,0.37477147529522575,0.4885654330253601,0.38612077484528223
0.2656788736581802,0.37667077978452046,0.4920679360628128,0.385773703455925
0.2625830382108688,0.3766775329907735,0.4964891582727432,0.38644113739331565
1.755839729309082,1.0855107367038728,0.20375963747501374,0.09456944925089678
0.50445556640625,0.8042290876309077,0.2595625787973404,0.15657141481836637
0.4004420042037964,0.5514684985081355,0.3438292443752289,0.24065615634123486
0.34983651638031005,0.4619543289144834,0.390441358089447,0.2987821126977603
0.32387836575508117,0.4142812594771385,0.42205013036727906,0.3367265964547793
0.30870337784290314,0.4116818428039551,0.44097481667995453,0.34673934628566105
0.29576017558574674,0.3841428200403849,0.45619186460971833,0.3660203889012337
0.2890206962823868,0.3781977429986,0.4629781812429428,0.37563661684592564
0.2826857179403305,0.3782081201672554,0.47182282209396365,0.3784049729506175
0.27590620815753936,0.37637922217448555,0.481490021944046,0.3848616590102514
0.2685188829898834,0.378923466304938,0.48868246376514435,0.3828642765680949
0.261808180809021,0.37507982005675633,0.49563034772872927,0.3858349348107974
0.25956319868564603,0.3715933899084727,0.49633928537368777,0.3940587421258291
0.25376235246658324,0.3750180035829544,0.5053018122911453,0.3906631429990133
0.2512793868780136,0.3844568202892939,0.5087416768074036,0.38322534362475075
0.2481105610728264,0.37970662166674934,0.5122255504131317,0.3825205788016319
0.24430174380540848,0.3817240779598554,0.5171237826347351,0.3867189705371857
0.24063675701618195,0.3777121032277743,0.5197509884834289,0.3896978850166003
0.23772182911634446,0.3762278020381927,0.5250931501388549,0.3885475680232048
0.232461778819561,0.38294111589590707,0.5334209620952606,0.393282088637352
2.992718830704689,1.2270653069019317,0.10465838648378849,0.08024481187264125
0.8666690289974213,1.2513051410516103,0.14210362061858178,0.11745725795626641
0.5508797287940979,0.9492360562086105,0.23042891472578048,0.18161903123060863
0.4437292814254761,0.5065054292480151,0.29384183287620547,0.2655425198376179
0.3959674805402756,0.4527313381433487,0.33549444675445556,0.2985159213344256
0.3687110871076584,0.41579054842392604,0.37057742178440095,0.32700686156749725
0.3497683614492416,0.39553261001904805,0.3937098503112793,0.34506969650586444
0.33520132303237915,0.3857677464683851,0.4118642121553421,0.3558892235159874
0.3232979327440262,0.37974489678939183,0.42677109837532046,0.3725397244095802
0.31442136168479917,0.37944907397031785,0.43653603196144103,0.3654303327202797
0.3064683198928833,0.37434323330720265,0.4453094244003296,0.3784204358855883
0.2984412133693695,0.37519941180944444,0.45515778958797454,0.37817034622033435
0.2916345000267029,0.37261519183715186,0.4632896900177002,0.3877273028095563
0.28513220846652987,0.3717144673069318,0.4698973298072815,0.3911318197846413
0.2802680432796478,0.36968604326248167,0.4782391905784607,0.38642124086618423
0.27570879757404326,0.3723171725869179,0.4812019854784012,0.39084211786588036
0.27220320105552676,0.3719420596957207,0.4862051993608475,0.38382002065579096
0.267614483833313,0.3704831729332606,0.4911791026592255,0.39303355664014816
0.2628519207239151,0.37248922636111576,0.4988689810037613,0.3916517769296964
0.2600391566753387,0.3735421692331632,0.5003519833087922,0.39192351748545967
2.1816005378961565,0.8262911230325699,0.15003665052354337,0.08287713701526324
0.6087913155555725,0.9030862738688786,0.20780669897794724,0.1550551359852155
0.44275242686271665,0.573161181807518,0.3054837703704834,0.23763253390789033
0.37709781229496003,0.4977173089981079,0.3615323692560196,0.2687655652562777
0.3427401542663574,0.4498095571994781,0.3992893636226654,0.30627103745937345
0.3241958886384964,0.42237006028493246,0.4207327127456665,0.31701515465974806
0.30554802119731905,0.39063371817270914,0.4424057513475418,0.3561567455530167
0.29291928112506865,0.37766962001721066,0.4589365541934967,0.372258198261261
0.2854661762714386,0.3767383426427841,0.46632386147975924,0.37583762456973396
0.2757963091135025,0.3785768573482831,0.4778413653373718,0.37823986063400905
